sample_index,input,f0,ratio
17922,0,0,1
17923,0,0,1
17924,0,0,1
17925,0,0,1
17926,0,0,1
17927,0,0,1
17928,0,0,1
17929,0,0,1
17930,0,0,1
17931,0,0,1
17932,0,0,1
17933,0,0,1
17934,0,0,1
17935,0,0,1
17936,0,0,1
17937,0,0,1
17938,0,0,1
17939,0,0,1
17940,0,0,1
17941,0,0,1
17942,0,0,1
17943,0,0,1
17944,0,0,1
17945,0,0,1
17946,0,0,1
17947,0,0,1
17948,0,0,1
17949,0,0,1
17950,0,0,1
17951,0,0,1
17952,0,0,1
17953,0,0,1
17954,0,0,1
17955,0,0,1
17956,0,0,1
17957,0,0,1
17958,0,0,1
17959,0,0,1
17960,0,0,1
17961,0,0,1
17962,0,0,1
17963,0,0,1
17964,0,0,1
17965,0,0,1
17966,0,0,1
17967,0,0,1
17968,0,0,1
17969,0,0,1
17970,0,0,1
17971,0,0,1
17972,0,0,1
17973,0,0,1
17974,0,0,1
17975,0,0,1
17976,0,0,1
17977,0,0,1
17978,0,0,1
17979,0,0,1
17980,0,0,1
17981,0,0,1
17982,0,0,1
17983,0,0,1
17984,0,0,1
17985,0,0,1
17986,0,0,1
17987,0,0,1
17988,0,0,1
17989,0,0,1
17990,0,0,1
17991,0,0,1
17992,0,0,1
17993,0,0,1
17994,0,0,1
17995,0,0,1
17996,0,0,1
17997,0,0,1
17998,0,0,1
17999,0,0,1
18000,0,0,1
18001,0,0,1
18002,0,0,1
18003,0,0,1
18004,0,0,1
18005,0,0,1
18006,0,0,1
18007,0,0,1
18008,0,0,1
18009,0,0,1
18010,0,0,1
18011,0,0,1
18012,0,0,1
18013,0,0,1
18014,0,0,1
18015,0,0,1
18016,0,0,1
18017,0,0,1
18018,0,0,1
18019,0,0,1
18020,0,0,1
18021,0,0,1
18022,0,0,1
18023,0,0,1
18024,0,0,1
18025,0,0,1
18026,0,0,1
18027,0,0,1
18028,0,0,1
18029,0,0,1
18030,0,0,1
18031,0,0,1
18032,0,0,1
18033,0,0,1
18034,0,0,1
18035,0,0,1
18036,0,0,1
18037,0,0,1
18038,0,0,1
18039,0,0,1
18040,0,0,1
18041,0,0,1
18042,0,0,1
18043,0,0,1
18044,0,0,1
18045,0,0,1
18046,0,0,1
18047,0,0,1
18048,0,0,1
18049,0,0,1
18050,0,0,1
18051,0,0,1
18052,0,0,1
18053,0,0,1
18054,0,0,1
18055,0,0,1
18056,0,0,1
18057,0,0,1
18058,0,0,1
18059,0,0,1
18060,0,0,1
18061,0,0,1
18062,0,0,1
18063,0,0,1
18064,0,0,1
18065,0,0,1
18066,0,0,1
18067,0,0,1
18068,0,0,1
18069,0,0,1
18070,0,0,1
18071,0,0,1
18072,0,0,1
18073,0,0,1
18074,0,0,1
18075,0,0,1
18076,0,0,1
18077,0,0,1
18078,0,0,1
18079,0,0,1
18080,0,0,1
18081,0,0,1
18082,0,0,1
18083,0,0,1
18084,0,0,1
18085,0,0,1
18086,0,0,1
18087,0,0,1
18088,0,0,1
18089,0,0,1
18090,0,0,1
18091,0,0,1
18092,0,0,1
18093,0,0,1
18094,0,0,1
18095,0,0,1
18096,0,0,1
18097,0,0,1
18098,0,0,1
18099,0,0,1
18100,0,0,1
18101,0,0,1
18102,0,0,1
18103,0,0,1
18104,0,0,1
18105,0,0,1
18106,0,0,1
18107,0,0,1
18108,0,0,1
18109,0,0,1
18110,0,0,1
18111,0,0,1
18112,0,0,1
18113,0,0,1
18114,0,0,1
18115,0,0,1
18116,0,0,1
18117,0,0,1
18118,0,0,1
18119,0,0,1
18120,0,0,1
18121,0,0,1
18122,0,0,1
18123,0,0,1
18124,0,0,1
18125,0,0,1
18126,0,0,1
18127,0,0,1
18128,0,0,1
18129,0,0,1
18130,0,0,1
18131,0,0,1
18132,0,0,1
18133,0,0,1
18134,0,0,1
18135,0,0,1
18136,0,0,1
18137,0,0,1
18138,0,0,1
18139,0,0,1
18140,0,0,1
18141,0,0,1
18142,0,0,1
18143,0,0,1
18144,0,0,1
18145,0,0,1
18146,0,0,1
18147,0,0,1
18148,0,0,1
18149,0,0,1
18150,0,0,1
18151,0,0,1
18152,0,0,1
18153,0,0,1
18154,0,0,1
18155,0,0,1
18156,0,0,1
18157,0,0,1
18158,0,0,1
18159,0,0,1
18160,0,0,1
18161,0,0,1
18162,0,0,1
18163,0,0,1
18164,0,0,1
18165,0,0,1
18166,0,0,1
18167,0,0,1
18168,0,0,1
18169,0,0,1
18170,0,0,1
18171,0,0,1
18172,0,0,1
18173,0,0,1
18174,0,0,1
18175,0,0,1
18176,0,0,1
18177,0,0,1
18178,0,0,1
18179,0,0,1
18180,0,0,1
18181,0,0,1
18182,0,0,1
18183,0,0,1
18184,0,0,1
18185,0,0,1
18186,0,0,1
18187,0,0,1
18188,0,0,1
18189,0,0,1
18190,0,0,1
18191,0,0,1
18192,0,0,1
18193,0,0,1
18194,0,0,1
18195,0,0,1
18196,0,0,1
18197,0,0,1
18198,0,0,1
18199,0,0,1
18200,0,0,1
18201,0,0,1
18202,0,0,1
18203,0,0,1
18204,0,0,1
18205,0,0,1
18206,0,0,1
18207,0,0,1
18208,0,0,1
18209,0,0,1
18210,0,0,1
18211,0,0,1
18212,0,0,1
18213,0,0,1
18214,0,0,1
18215,0,0,1
18216,0,0,1
18217,0,0,1
18218,0,0,1
18219,0,0,1
18220,0,0,1
18221,0,0,1
18222,0,0,1
18223,0,0,1
18224,0,0,1
18225,0,0,1
18226,0,0,1
18227,0,0,1
18228,0,0,1
18229,0,0,1
18230,0,0,1
18231,0,0,1
18232,0,0,1
18233,0,0,1
18234,0,0,1
18235,0,0,1
18236,0,0,1
18237,0,0,1
18238,0,0,1
18239,0,0,1
18240,0,0,1
18241,0,0,1
18242,0,0,1
18243,0,0,1
18244,0,0,1
18245,0,0,1
18246,0,0,1
18247,0,0,1
18248,0,0,1
18249,0,0,1
18250,0,0,1
18251,0,0,1
18252,0,0,1
18253,0,0,1
18254,0,0,1
18255,0,0,1
18256,0,0,1
18257,0,0,1
18258,0,0,1
18259,0,0,1
18260,0,0,1
18261,0,0,1
18262,0,0,1
18263,0,0,1
18264,0,0,1
18265,0,0,1
18266,0,0,1
18267,0,0,1
18268,0,0,1
18269,0,0,1
18270,0,0,1
18271,0,0,1
18272,0,0,1
18273,0,0,1
18274,0,0,1
18275,0,0,1
18276,0,0,1
18277,0,0,1
18278,0,0,1
18279,0,0,1
18280,0,0,1
18281,0,0,1
18282,0,0,1
18283,0,0,1
18284,0,0,1
18285,0,0,1
18286,0,0,1
18287,0,0,1
18288,0,0,1
18289,0,0,1
18290,0,0,1
18291,0,0,1
18292,0,0,1
18293,0,0,1
18294,0,0,1
18295,0,0,1
18296,0,0,1
18297,0,0,1
18298,0,0,1
18299,0,0,1
18300,0,0,1
18301,0,0,1
18302,0,0,1
18303,0,0,1
18304,0,0,1
18305,0,0,1
18306,0,0,1
18307,0,0,1
18308,0,0,1
18309,0,0,1
18310,0,0,1
18311,0,0,1
18312,0,0,1
18313,0,0,1
18314,0,0,1
18315,0,0,1
18316,0,0,1
18317,0,0,1
18318,0,0,1
18319,0,0,1
18320,0,0,1
18321,0,0,1
18322,0,0,1
18323,0,0,1
18324,0,0,1
18325,0,0,1
18326,0,0,1
18327,0,0,1
18328,0,0,1
18329,0,0,1
18330,0,0,1
18331,0,0,1
18332,0,0,1
18333,0,0,1
18334,0,0,1
18335,0,0,1
18336,0,0,1
18337,0,0,1
18338,0,0,1
18339,0,0,1
18340,0,0,1
18341,0,0,1
18342,0,0,1
18343,0,0,1
18344,0,0,1
18345,0,0,1
18346,0,0,1
18347,0,0,1
18348,0,0,1
18349,0,0,1
18350,0,0,1
18351,0,0,1
18352,0,0,1
18353,0,0,1
18354,0,0,1
18355,0,0,1
18356,0,0,1
18357,0,0,1
18358,0,0,1
18359,0,0,1
18360,0,0,1
18361,0,0,1
18362,0,0,1
18363,0,0,1
18364,0,0,1
18365,0,0,1
18366,0,0,1
18367,0,0,1
18368,0,0,1
18369,0,0,1
18370,0,0,1
18371,0,0,1
18372,0,0,1
18373,0,0,1
18374,0,0,1
18375,0,0,1
18376,0,0,1
18377,0,0,1
18378,0,0,1
18379,0,0,1
18380,0,0,1
18381,0,0,1
18382,0,0,1
18383,0,0,1
18384,0,0,1
18385,0,0,1
18386,0,0,1
18387,0,0,1
18388,0,0,1
18389,0,0,1
18390,0,0,1
18391,0,0,1
18392,0,0,1
18393,0,0,1
18394,0,0,1
18395,0,0,1
18396,0,0,1
18397,0,0,1
18398,0,0,1
18399,0,0,1
18400,0,0,1
18401,0,0,1
18402,0,0,1
18403,0,0,1
18404,0,0,1
18405,0,0,1
18406,0,0,1
18407,0,0,1
18408,0,0,1
18409,0,0,1
18410,0,0,1
18411,0,0,1
18412,0,0,1
18413,0,0,1
18414,0,0,1
18415,0,0,1
18416,0,0,1
18417,0,0,1
18418,0,0,1
18419,0,0,1
18420,0,0,1
18421,0,0,1
18422,0,0,1
18423,0,0,1
18424,0,0,1
18425,0,0,1
18426,0,0,1
18427,0,0,1
18428,0,0,1
18429,0,0,1
18430,0,0,1
18431,0,0,1
18432,0,0,1
18433,0,0,1
18434,0,0,1
18435,0,0,1
18436,0,0,1
18437,0,0,1
18438,0,0,1
18439,0,0,1
18440,0,0,1
18441,0,0,1
18442,0,0,1
18443,0,0,1
18444,0,0,1
18445,0,0,1
18446,0,0,1
18447,0,0,1
18448,0,0,1
18449,0,0,1
18450,0,0,1
18451,0,0,1
18452,0,0,1
18453,0,0,1
18454,0,0,1
18455,0,0,1
18456,0,0,1
18457,0,0,1
18458,0,0,1
18459,0,0,1
18460,0,0,1
18461,0,0,1
18462,0,0,1
18463,0,0,1
18464,0,0,1
18465,0,0,1
18466,0,0,1
18467,0,0,1
18468,0,0,1
18469,0,0,1
18470,0,0,1
18471,0,0,1
18472,0,0,1
18473,0,0,1
18474,0,0,1
18475,0,0,1
18476,0,0,1
18477,0,0,1
18478,0,0,1
18479,0,0,1
18480,0,0,1
18481,0,0,1
18482,0,0,1
18483,0,0,1
18484,0,0,1
18485,0,0,1
18486,0,0,1
18487,0,0,1
18488,0,0,1
18489,0,0,1
18490,0,0,1
18491,0,0,1
18492,0,0,1
18493,0,0,1
18494,0,0,1
18495,0,0,1
18496,0,0,1
18497,0,0,1
18498,0,0,1
18499,0,0,1
18500,0,0,1
18501,0,0,1
18502,0,0,1
18503,0,0,1
18504,0,0,1
18505,0,0,1
18506,0,0,1
18507,0,0,1
18508,0,0,1
18509,0,0,1
18510,0,0,1
18511,0,0,1
18512,0,0,1
18513,0,0,1
18514,0,0,1
18515,0,0,1
18516,0,0,1
18517,0,0,1
18518,0,0,1
18519,0,0,1
18520,0,0,1
18521,0,0,1
18522,0,0,1
18523,0,0,1
18524,0,0,1
18525,0,0,1
18526,0,0,1
18527,0,0,1
18528,0,0,1
18529,0,0,1
18530,0,0,1
18531,0,0,1
18532,0,0,1
18533,0,0,1
18534,0,0,1
18535,0,0,1
18536,0,0,1
18537,0,0,1
18538,0,0,1
18539,0,0,1
18540,0,0,1
18541,0,0,1
18542,0,0,1
18543,0,0,1
18544,0,0,1
18545,0,0,1
18546,0,0,1
18547,0,0,1
18548,0,0,1
18549,0,0,1
18550,0,0,1
18551,0,0,1
18552,0,0,1
18553,0,0,1
18554,0,0,1
18555,0,0,1
18556,0,0,1
18557,0,0,1
18558,0,0,1
18559,0,0,1
18560,0,0,1
18561,0,0,1
18562,0,0,1
18563,0,0,1
18564,0,0,1
18565,0,0,1
18566,0,0,1
18567,0,0,1
18568,0,0,1
18569,0,0,1
18570,0,0,1
18571,0,0,1
18572,0,0,1
18573,0,0,1
18574,0,0,1
18575,0,0,1
18576,0,0,1
18577,0,0,1
18578,0,0,1
18579,0,0,1
18580,0,0,1
18581,0,0,1
18582,0,0,1
18583,0,0,1
18584,0,0,1
18585,0,0,1
18586,0,0,1
18587,0,0,1
18588,0,0,1
18589,0,0,1
18590,0,0,1
18591,0,0,1
18592,0,0,1
18593,0,0,1
18594,0,0,1
18595,0,0,1
18596,0,0,1
18597,0,0,1
18598,0,0,1
18599,0,0,1
18600,0,0,1
18601,0,0,1
18602,0,0,1
18603,0,0,1
18604,0,0,1
18605,0,0,1
18606,0,0,1
18607,0,0,1
18608,0,0,1
18609,0,0,1
18610,0,0,1
18611,0,0,1
18612,0,0,1
18613,0,0,1
18614,0,0,1
18615,0,0,1
18616,0,0,1
18617,0,0,1
18618,0,0,1
18619,0,0,1
18620,0,0,1
18621,0,0,1
18622,0,0,1
18623,0,0,1
18624,0,0,1
18625,0,0,1
18626,0,0,1
18627,0,0,1
18628,0,0,1
18629,0,0,1
18630,0,0,1
18631,0,0,1
18632,0,0,1
18633,0,0,1
18634,0,0,1
18635,0,0,1
18636,0,0,1
18637,0,0,1
18638,0,0,1
18639,0,0,1
18640,0,0,1
18641,0,0,1
18642,0,0,1
18643,0,0,1
18644,0,0,1
18645,0,0,1
18646,0,0,1
18647,0,0,1
18648,0,0,1
18649,0,0,1
18650,0,0,1
18651,0,0,1
18652,0,0,1
18653,0,0,1
18654,0,0,1
18655,0,0,1
18656,0,0,1
18657,0,0,1
18658,0,0,1
18659,0,0,1
18660,0,0,1
18661,0,0,1
18662,0,0,1
18663,0,0,1
18664,0,0,1
18665,0,0,1
18666,0,0,1
18667,0,0,1
18668,0,0,1
18669,0,0,1
18670,0,0,1
18671,0,0,1
18672,0,0,1
18673,0,0,1
18674,0,0,1
18675,0,0,1
18676,0,0,1
18677,0,0,1
18678,0,0,1
18679,0,0,1
18680,0,0,1
18681,0,0,1
18682,0,0,1
18683,0,0,1
18684,0,0,1
18685,0,0,1
18686,0,0,1
18687,0,0,1
18688,0,0,1
18689,0,0,1
18690,0,0,1
18691,0,0,1
18692,0,0,1
18693,0,0,1
18694,0,0,1
18695,0,0,1
18696,0,0,1
18697,0,0,1
18698,0,0,1
18699,0,0,1
18700,0,0,1
18701,0,0,1
18702,0,0,1
18703,0,0,1
18704,0,0,1
18705,0,0,1
18706,0,0,1
18707,0,0,1
18708,0,0,1
18709,0,0,1
18710,0,0,1
18711,0,0,1
18712,0,0,1
18713,0,0,1
18714,0,0,1
18715,0,0,1
18716,0,0,1
18717,0,0,1
18718,0,0,1
18719,0,0,1
18720,0,0,1
18721,0,0,1
18722,0,0,1
18723,0,0,1
18724,0,0,1
18725,0,0,1
18726,0,0,1
18727,0,0,1
18728,0,0,1
18729,0,0,1
18730,0,0,1
18731,0,0,1
18732,0,0,1
18733,0,0,1
18734,0,0,1
18735,0,0,1
18736,0,0,1
18737,0,0,1
18738,0,0,1
18739,0,0,1
18740,0,0,1
18741,0,0,1
18742,0,0,1
18743,0,0,1
18744,0,0,1
18745,0,0,1
18746,0,0,1
18747,0,0,1
18748,0,0,1
18749,0,0,1
18750,0,0,1
18751,0,0,1
18752,0,0,1
18753,0,0,1
18754,0,0,1
18755,0,0,1
18756,0,0,1
18757,0,0,1
18758,0,0,1
18759,0,0,1
18760,0,0,1
18761,0,0,1
18762,0,0,1
18763,0,0,1
18764,0,0,1
18765,0,0,1
18766,0,0,1
18767,0,0,1
18768,0,0,1
18769,0,0,1
18770,0,0,1
18771,0,0,1
18772,0,0,1
18773,0,0,1
18774,0,0,1
18775,0,0,1
18776,0,0,1
18777,0,0,1
18778,0,0,1
18779,0,0,1
18780,0,0,1
18781,0,0,1
18782,0,0,1
18783,0,0,1
18784,0,0,1
18785,0,0,1
18786,0,0,1
18787,0,0,1
18788,0,0,1
18789,0,0,1
18790,0,0,1
18791,0,0,1
18792,0,0,1
18793,0,0,1
18794,0,0,1
18795,0,0,1
18796,0,0,1
18797,0,0,1
18798,0,0,1
18799,0,0,1
18800,0,0,1
18801,0,0,1
18802,0,0,1
18803,0,0,1
18804,0,0,1
18805,0,0,1
18806,0,0,1
18807,0,0,1
18808,0,0,1
18809,0,0,1
18810,0,0,1
18811,0,0,1
18812,0,0,1
18813,0,0,1
18814,0,0,1
18815,0,0,1
18816,0,0,1
18817,0,0,1
18818,0,0,1
18819,0,0,1
18820,0,0,1
18821,0,0,1
18822,0,0,1
18823,0,0,1
18824,0,0,1
18825,0,0,1
18826,0,0,1
18827,0,0,1
18828,0,0,1
18829,0,0,1
18830,0,0,1
18831,0,0,1
18832,0,0,1
18833,0,0,1
18834,0,0,1
18835,0,0,1
18836,0,0,1
18837,0,0,1
18838,0,0,1
18839,0,0,1
18840,0,0,1
18841,0,0,1
18842,0,0,1
18843,0,0,1
18844,0,0,1
18845,0,0,1
18846,0,0,1
18847,0,0,1
18848,0,0,1
18849,0,0,1
18850,0,0,1
18851,0,0,1
18852,0,0,1
18853,0,0,1
18854,0,0,1
18855,0,0,1
18856,0,0,1
18857,0,0,1
18858,0,0,1
18859,0,0,1
18860,0,0,1
18861,0,0,1
18862,0,0,1
18863,0,0,1
18864,0,0,1
18865,0,0,1
18866,0,0,1
18867,0,0,1
18868,0,0,1
18869,0,0,1
18870,0,0,1
18871,0,0,1
18872,0,0,1
18873,0,0,1
18874,0,0,1
18875,0,0,1
18876,0,0,1
18877,0,0,1
18878,0,0,1
18879,0,0,1
18880,0,0,1
18881,0,0,1
18882,0,0,1
18883,0,0,1
18884,0,0,1
18885,0,0,1
18886,0,0,1
18887,0,0,1
18888,0,0,1
18889,0,0,1
18890,0,0,1
18891,0,0,1
18892,0,0,1
18893,0,0,1
18894,0,0,1
18895,0,0,1
18896,0,0,1
18897,0,0,1
18898,0,0,1
18899,0,0,1
18900,0,0,1
18901,0,0,1
18902,0,0,1
18903,0,0,1
18904,0,0,1
18905,0,0,1
18906,0,0,1
18907,0,0,1
18908,0,0,1
18909,0,0,1
18910,0,0,1
18911,0,0,1
18912,0,0,1
18913,0,0,1
18914,0,0,1
18915,0,0,1
18916,0,0,1
18917,0,0,1
18918,0,0,1
18919,0,0,1
18920,0,0,1
18921,0,0,1
18922,0,0,1
18923,0,0,1
18924,0,0,1
18925,0,0,1
18926,0,0,1
18927,0,0,1
18928,0,0,1
18929,0,0,1
18930,0,0,1
18931,0,0,1
18932,0,0,1
18933,0,0,1
18934,0,0,1
18935,0,0,1
18936,0,0,1
18937,0,0,1
18938,0,0,1
18939,0,0,1
18940,0,0,1
18941,0,0,1
18942,0,0,1
18943,0,0,1
18944,0,0,1
18945,0,0,1
18946,0,0,1
18947,0,0,1
18948,0,0,1
18949,0,0,1
18950,0,0,1
18951,0,0,1
18952,0,0,1
18953,0,0,1
18954,0,0,1
18955,0,0,1
18956,0,0,1
18957,0,0,1
18958,0,0,1
18959,0,0,1
18960,0,0,1
18961,0,0,1
18962,0,0,1
18963,0,0,1
18964,0,0,1
18965,0,0,1
18966,0,0,1
18967,0,0,1
18968,0,0,1
18969,0,0,1
18970,0,0,1
18971,0,0,1
18972,0,0,1
18973,0,0,1
18974,0,0,1
18975,0,0,1
18976,0,0,1
18977,0,0,1
18978,0,0,1
18979,0,0,1
18980,0,0,1
18981,0,0,1
18982,0,0,1
18983,0,0,1
18984,0,0,1
18985,0,0,1
18986,0,0,1
18987,0,0,1
18988,0,0,1
18989,0,0,1
18990,0,0,1
18991,0,0,1
18992,0,0,1
18993,0,0,1
18994,0,0,1
18995,0,0,1
18996,0,0,1
18997,0,0,1
18998,0,0,1
18999,0,0,1
19000,0,0,1
19001,0,0,1
19002,0,0,1
19003,0,0,1
19004,0,0,1
19005,0,0,1
19006,0,0,1
19007,0,0,1
19008,0,0,1
19009,0,0,1
19010,0,0,1
19011,0,0,1
19012,0,0,1
19013,0,0,1
19014,0,0,1
19015,0,0,1
19016,0,0,1
19017,0,0,1
19018,0,0,1
19019,0,0,1
19020,0,0,1
19021,0,0,1
19022,0,0,1
19023,0,0,1
19024,0,0,1
19025,0,0,1
19026,0,0,1
19027,0,0,1
19028,0,0,1
19029,0,0,1
19030,0,0,1
19031,0,0,1
19032,0,0,1
19033,0,0,1
19034,0,0,1
19035,0,0,1
19036,0,0,1
19037,0,0,1
19038,0,0,1
19039,0,0,1
19040,0,0,1
19041,0,0,1
19042,0,0,1
19043,0,0,1
19044,0,0,1
19045,0,0,1
19046,0,0,1
19047,0,0,1
19048,0,0,1
19049,0,0,1
19050,0,0,1
19051,0,0,1
19052,0,0,1
19053,0,0,1
19054,0,0,1
19055,0,0,1
19056,0,0,1
19057,0,0,1
19058,0,0,1
19059,0,0,1
19060,0,0,1
19061,0,0,1
19062,0,0,1
19063,0,0,1
19064,0,0,1
19065,0,0,1
19066,0,0,1
19067,0,0,1
19068,0,0,1
19069,0,0,1
19070,0,0,1
19071,0,0,1
19072,0,0,1
19073,0,0,1
19074,0,0,1
19075,0,0,1
19076,0,0,1
19077,0,0,1
19078,0,0,1
19079,0,0,1
19080,0,0,1
19081,0,0,1
19082,0,0,1
19083,0,0,1
19084,0,0,1
19085,0,0,1
19086,0,0,1
19087,0,0,1
19088,0,0,1
19089,0,0,1
19090,0,0,1
19091,0,0,1
19092,0,0,1
19093,0,0,1
19094,0,0,1
19095,0,0,1
19096,0,0,1
19097,0,0,1
19098,0,0,1
19099,0,0,1
19100,0,0,1
19101,0,0,1
19102,0,0,1
19103,0,0,1
19104,0,0,1
19105,0,0,1
19106,0,0,1
19107,0,0,1
19108,0,0,1
19109,0,0,1
19110,0,0,1
19111,0,0,1
19112,0,0,1
19113,0,0,1
19114,0,0,1
19115,0,0,1
19116,0,0,1
19117,0,0,1
19118,0,0,1
19119,0,0,1
19120,0,0,1
19121,0,0,1
19122,0,0,1
19123,0,0,1
19124,0,0,1
19125,0,0,1
19126,0,0,1
19127,0,0,1
19128,0,0,1
19129,0,0,1
19130,0,0,1
19131,0,0,1
19132,0,0,1
19133,0,0,1
19134,0,0,1
19135,0,0,1
19136,0,0,1
19137,0,0,1
19138,0,0,1
19139,0,0,1
19140,0,0,1
19141,0,0,1
19142,0,0,1
19143,0,0,1
19144,0,0,1
19145,0,0,1
19146,0,0,1
19147,0,0,1
19148,0,0,1
19149,0,0,1
19150,0,0,1
19151,0,0,1
19152,0,0,1
19153,0,0,1
19154,0,0,1
19155,0,0,1
19156,0,0,1
19157,0,0,1
19158,0,0,1
19159,0,0,1
19160,0,0,1
19161,0,0,1
19162,0,0,1
19163,0,0,1
19164,0,0,1
19165,0,0,1
19166,0,0,1
19167,0,0,1
19168,0,0,1
19169,0,0,1
19170,0,0,1
19171,0,0,1
19172,0,0,1
19173,0,0,1
19174,0,0,1
19175,0,0,1
19176,0,0,1
19177,0,0,1
19178,0,0,1
19179,0,0,1
19180,0,0,1
19181,0,0,1
19182,0,0,1
19183,0,0,1
19184,0,0,1
19185,0,0,1
19186,0,0,1
19187,0,0,1
19188,0,0,1
19189,0,0,1
19190,0,0,1
19191,0,0,1
19192,0,0,1
19193,0,0,1
19194,0,0,1
19195,0,0,1
19196,0,0,1
19197,0,0,1
19198,0,0,1
19199,0,0,1
19200,0,0,1
19201,0,0,1
19202,0,0,1
19203,0,0,1
19204,0,0,1
19205,0,0,1
19206,0,0,1
19207,0,0,1
19208,0,0,1
19209,0,0,1
19210,0,0,1
19211,0,0,1
19212,0,0,1
19213,0,0,1
19214,0,0,1
19215,0,0,1
19216,0,0,1
19217,0,0,1
19218,0,0,1
19219,0,0,1
19220,0,0,1
19221,0,0,1
19222,0,0,1
19223,0,0,1
19224,0,0,1
19225,0,0,1
19226,0,0,1
19227,0,0,1
19228,0,0,1
19229,0,0,1
19230,0,0,1
19231,0,0,1
19232,0,0,1
19233,0,0,1
19234,0,0,1
19235,0,0,1
19236,0,0,1
19237,0,0,1
19238,0,0,1
19239,0,0,1
19240,0,0,1
19241,0,0,1
19242,0,0,1
19243,0,0,1
19244,0,0,1
19245,0,0,1
19246,0,0,1
19247,0,0,1
19248,0,0,1
19249,0,0,1
19250,0,0,1
19251,0,0,1
19252,0,0,1
19253,0,0,1
19254,0,0,1
19255,0,0,1
19256,0,0,1
19257,0,0,1
19258,0,0,1
19259,0,0,1
19260,0,0,1
19261,0,0,1
19262,0,0,1
19263,0,0,1
19264,0,0,1
19265,0,0,1
19266,0,0,1
19267,0,0,1
19268,0,0,1
19269,0,0,1
19270,0,0,1
19271,0,0,1
19272,0,0,1
19273,0,0,1
19274,0,0,1
19275,0,0,1
19276,0,0,1
19277,0,0,1
19278,0,0,1
19279,0,0,1
19280,0,0,1
19281,0,0,1
19282,0,0,1
19283,0,0,1
19284,0,0,1
19285,0,0,1
19286,0,0,1
19287,0,0,1
19288,0,0,1
19289,0,0,1
19290,0,0,1
19291,0,0,1
19292,0,0,1
19293,0,0,1
19294,0,0,1
19295,0,0,1
19296,0,0,1
19297,0,0,1
19298,0,0,1
19299,0,0,1
19300,0,0,1
19301,0,0,1
19302,0,0,1
19303,0,0,1
19304,0,0,1
19305,0,0,1
19306,0,0,1
19307,0,0,1
19308,0,0,1
19309,0,0,1
19310,0,0,1
19311,0,0,1
19312,0,0,1
19313,0,0,1
19314,0,0,1
19315,0,0,1
19316,0,0,1
19317,0,0,1
19318,0,0,1
19319,0,0,1
19320,0,0,1
19321,0,0,1
19322,0,0,1
19323,0,0,1
19324,0,0,1
19325,0,0,1
19326,0,0,1
19327,0,0,1
19328,0,0,1
19329,0,0,1
19330,0,0,1
19331,0,0,1
19332,0,0,1
19333,0,0,1
19334,0,0,1
19335,0,0,1
19336,0,0,1
19337,0,0,1
19338,0,0,1
19339,0,0,1
19340,0,0,1
19341,0,0,1
19342,0,0,1
19343,0,0,1
19344,0,0,1
19345,0,0,1
19346,0,0,1
19347,0,0,1
19348,0,0,1
19349,0,0,1
19350,0,0,1
19351,0,0,1
19352,0,0,1
19353,0,0,1
19354,0,0,1
19355,0,0,1
19356,0,0,1
19357,0,0,1
19358,0,0,1
19359,0,0,1
19360,0,0,1
19361,0,0,1
19362,0,0,1
19363,0,0,1
19364,0,0,1
19365,0,0,1
19366,0,0,1
19367,0,0,1
19368,0,0,1
19369,0,0,1
19370,0,0,1
19371,0,0,1
19372,0,0,1
19373,0,0,1
19374,0,0,1
19375,0,0,1
19376,0,0,1
19377,0,0,1
19378,0,0,1
19379,0,0,1
19380,0,0,1
19381,0,0,1
19382,0,0,1
19383,0,0,1
19384,0,0,1
19385,0,0,1
19386,0,0,1
19387,0,0,1
19388,0,0,1
19389,0,0,1
19390,0,0,1
19391,0,0,1
19392,0,0,1
19393,0,0,1
19394,0,0,1
19395,0,0,1
19396,0,0,1
19397,0,0,1
19398,0,0,1
19399,0,0,1
19400,0,0,1
19401,0,0,1
19402,0,0,1
19403,0,0,1
19404,0,0,1
19405,0,0,1
19406,0,0,1
19407,0,0,1
19408,0,0,1
19409,0,0,1
19410,0,0,1
19411,0,0,1
19412,0,0,1
19413,0,0,1
19414,0,0,1
19415,0,0,1
19416,0,0,1
19417,0,0,1
19418,0,0,1
19419,0,0,1
19420,0,0,1
19421,0,0,1
19422,0,0,1
19423,0,0,1
19424,0,0,1
19425,0,0,1
19426,0,0,1
19427,0,0,1
19428,0,0,1
19429,0,0,1
19430,0,0,1
19431,0,0,1
19432,0,0,1
19433,0,0,1
19434,0,0,1
19435,0,0,1
19436,0,0,1
19437,0,0,1
19438,0,0,1
19439,0,0,1
19440,0,0,1
19441,0,0,1
19442,0,0,1
19443,0,0,1
19444,0,0,1
19445,0,0,1
19446,0,0,1
19447,0,0,1
19448,0,0,1
19449,0,0,1
19450,0,0,1
19451,0,0,1
19452,0,0,1
19453,0,0,1
19454,0,0,1
19455,0,0,1
19456,0,0,1
19457,-2.35066e-10,0,1
19458,-9.79565e-10,0,1
19459,-2.28608e-09,0,1
19460,-4.19842e-09,0,1
19461,-6.75132e-09,0,1
19462,-9.97021e-09,0,1
19463,-1.3871e-08,0,1
19464,-1.84601e-08,0,1
19465,-2.37342e-08,0,1
19466,-2.96806e-08,0,1
